AccountWeeks,ContractRenewal,DataPlan,DataUsage,CustServCalls,DayMins,DayCalls,MonthlyCharge,OverageFee,RoamMins,Churn
-0.6770517219727835,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,-0.4314073441609629,0.4434060442348849,-1.1737569405261565,-0.19885214261488454,0.08852845319102062,-0.4440058538023224,0
-0.07496030600743848,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,1.8750070532985164,1.6874528526988324,0.9252945686587544,0.41193615662849503,-0.20465526639296142,0.3051160378583733,1
1.5807910878972602,0.3252156863343305,1.6254465548679973,2.151291226582296,-0.4314073441609629,1.0875131196230237,-0.024276352162991052,2.46418484208625,0.5798092806020175,1.0542379295190691,0
0.050475405652008386,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,0.3373974549921968,0.09742852945497008,0.8253397348880442,-0.3210098024635605,0.4490651894361877,0.840203103330299,0
-0.10004744833932785,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,-0.4314073441609629,-0.2043816430126151,-0.6739827716726063,-0.3210098024635605,1.158252835456901,-1.0504378613371714,0
-0.6268774373090047,-3.074882430400277,-0.6152155523078459,-0.37225316417229565,-0.4314073441609629,1.1279998500759922,0.9752719855441093,0.49744651852256855,0.6154667600108801,-0.12295361451916689,1
-0.22548315999877472,0.3252156863343305,1.6254465548679973,1.8613187344769548,-0.4314073441609629,-0.1362903236144401,0.7753623180026893,1.6884837020471588,1.2969208109358115,0.5548233350786057,0
1.0790482412594726,0.3252156863343305,1.6254465548679973,0.7406142379617169,0.3373974549921968,0.1857632140796293,-0.22418601970441113,0.265346964810084,-1.5319058888339607,-1.335817629588865,1
-0.12513459067121724,-3.074882430400277,-0.6152155523078459,-0.6387143731339606,0.3373974549921968,0.38451625448511184,0.8253397348880442,0.1676208369311432,1.760468043251026,0.3407885088898349,0
0.15082397497956587,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,-1.2002121433141226,-1.0417208410171956,-0.024276352162991052,-1.2982710812529679,-0.8385660114394087,-0.33698844070793704,0
1.4553553762378133,0.3252156863343305,-0.6152155523078459,-0.41143863607842296,2.643811852451676,0.35139074775086504,0.3255655660344941,-0.14388119568298047,-0.10164477032291377,2.2314294735573057,0
1.0790482412594726,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,0.3373974549921968,-0.04059441527105968,-0.3741182703604762,-0.07669448276620863,1.7168866795290822,0.5904958061100672,0
0.9536125296000258,0.3252156863343305,1.6254465548679973,1.1167947682605381,0.3373974549921968,0.9439692571079525,-0.7739376054433164,1.5357866272363139,0.4292554786534859,-0.6937131510225542,0
1.6058782302291497,0.3252156863343305,-0.6152155523078459,-0.5368321461780299,-0.4314073441609629,-0.5374770162847669,-1.2737117742968667,-0.7913167928809629,-0.14918807620139704,0.01973626960668006,0
0.15082397497956587,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,-0.4314073441609629,2.1199247461737256,-1.4736214418382867,0.6562514763258469,-0.15711196051447746,1.0542379295190691,1
-0.47635458331766845,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,-0.4314073441609629,-0.662617819503034,0.7753623180026893,-1.0539557615556159,-0.5929255977339106,-0.872075506179863,0
0.35152111363468086,0.3252156863343305,1.6254465548679973,0.3174111413755431,-1.2002121433141226,-0.45098263758978835,0.4754978166905591,0.17983660291601097,0.5996189913847193,-2.0492670502180994,0
0.828176817940579,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,0.3373974549921968,-0.27247296241078955,0.7253849011173342,-1.0539557615556159,-1.4685148143293159,-0.08728114348770531,0
-1.780885984575916,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,0.3373974549921968,-0.3203209165824798,-0.22418601970441113,-0.44316746231223636,0.857145231559838,-0.40833338277086084,0
-1.4798402765932435,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,-0.4314073441609629,2.2855522798449615,0.2755881491491391,0.9616456259475367,0.6233906443239605,-1.5855249268090972,1
0.5271311099579065,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,-1.2002121433141226,0.9715738460531586,-0.22418601970441113,0.04546317708246728,0.09645233750410105,0.5904958061100672,0
2.032359649871269,0.3252156863343305,-0.6152155523078459,-0.3644160697910703,-0.4314073441609629,-0.06635869828658535,-0.5240505210165413,-0.47370687727440536,-0.5097248124465641,-0.1942985565820907,0
-1.4045788495975753,0.3252156863343305,1.6254465548679973,1.0305867300670581,0.3373974549921968,-0.8080019879477849,0.17563331537842902,0.43025980560579624,0.43321742081002684,-0.8364030351484011,0
0.12573683264767652,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,-0.4314073441609629,0.7544177463508714,0.9752719855441093,0.2897784967798191,1.376159654066617,-0.5510232668967078,0
1.5807910878972602,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,1.1062022541453564,0.22809025046227813,-0.27416343658976616,-0.1377733126905466,0.9720415540995069,-1.0504378613371714,0
0.226085401975234,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,-0.4314073441609629,-0.8797739192053204,-0.3741182703604762,-0.6264039520852502,1.4276649021016412,-1.121782803400095,0
-2.2324545465499246,-3.074882430400277,-0.6152155523078459,-0.6387143731339606,0.3373974549921968,0.6808055091636556,0.8253397348880442,-0.5653251221609122,-1.6666119221563307,-0.1586260855506285,0
-1.1537074262786815,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,-1.2002121433141226,-0.8779336132756402,0.12565589849307401,-0.5653251221609122,1.5623709354240112,1.1612553426134544,0
1.505529660901592,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,-0.4314073441609629,-0.11604695838795584,-0.024276352162991052,-0.5042462922365744,0.2588919659222533,0.4478059219842203,0
-0.42618029865388973,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,-0.4314073441609629,0.03301782191615618,1.4250687375123046,-0.8707192717826021,-1.3853140290419697,-0.622368208959631,0
0.7027411062811321,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,0.3373974549921968,0.667923367655893,-0.7739376054433164,-0.19885214261488454,-0.2720082830541464,-1.9065771660922524,0
0.7529153909449109,0.3252156863343305,-0.6152155523078459,-0.39576444731597205,-0.4314073441609629,0.3182652410166177,-1.0738021067554464,-0.1316654296981127,0.005327667903674763,0.4834783930156819,0
0.828176817940579,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,-1.2002121433141226,-0.6994239380966419,-0.27416343658976616,-0.8707192717826021,0.09645233750410105,-0.5153507958652456,0
1.3550068069102559,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,-1.2002121433141226,-1.9968396185213213,-0.5240505210165413,-1.115034591479954,2.053651762835008,-0.5866957379281693,0
-0.17530887533499598,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,-0.4314073441609629,0.20048566151707217,0.3755429829198491,-0.6264039520852502,-0.9574242761356175,-0.979092919274248,0
-0.3509188716582216,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,1.1062022541453564,-0.19518011336421312,0.22561073226378406,-0.7485616119339261,-0.6087733663600715,-0.12295361451916689,0
-0.1502217330031066,0.3252156863343305,1.6254465548679973,1.438115637890781,-1.2002121433141226,-0.2577505149733467,-1.1237795236408015,1.0532638708340436,0.2945494453311159,-0.1586260855506285,0
-1.8059731269078052,-3.074882430400277,1.6254465548679973,0.5681981615747572,0.3373974549921968,1.0175814942951684,0.025701064722363966,0.9249983279929342,-0.34332324187187163,-1.6211973978405587,0
-1.329317422601907,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,-0.4314073441609629,0.34034891217278224,-1.3736666080675766,-0.3210098024635605,0.04098514731253738,-1.835232224029329,0
1.3048325222464772,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,-0.4314073441609629,-0.37184948261353107,0.12565589849307401,-0.3210098024635605,1.4831320922932048,-0.05160867245624374,1
0.5522182522897958,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,1.8750070532985164,-1.039880535087515,0.17563331537842902,-1.115034591479954,-0.21257915070604183,0.9472205164246843,1
0.00030112098822963846,0.3252156863343305,-0.6152155523078459,-0.4427870136033246,1.1062022541453564,0.6992085684604595,0.8753171517733993,0.19816025189331218,0.6154667600108801,-3.654528246633876,0
0.8783511026043578,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,4.181421450757996,-0.3000775513559955,-0.8738924392140264,-0.44316746231223636,0.9641176697864265,-0.1586260855506285,0
0.9034382449362471,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,-0.4314073441609629,-0.96994890975966,0.3255655660344941,-0.3820886323878984,2.426074325549796,-0.979092919274248,0
0.9034382449362471,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,-0.4314073441609629,-0.59820711196422,0.9252945686587544,-0.8707192717826021,-0.15711196051447746,-0.015936201424782154,0
-0.1502217330031066,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,-1.2002121433141226,0.3182652410166177,-0.6240053547872513,-0.3820886323878984,-0.20465526639296142,2.0887395894314595,0
1.1793968105870303,0.3252156863343305,1.6254465548679973,1.6653913749463187,-0.4314073441609629,-1.8790600390217762,2.024797740136565,0.25313119882521623,0.12418593259988324,0.2337710957954502,0
-0.5516160103133366,-3.074882430400277,-0.6152155523078459,-0.39576444731597205,0.3373974549921968,-1.4024208032345533,1.6749558219390797,-0.49813840924414043,2.3507974245755303,-0.6580406799910925,0
0.5773053946216853,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,1.1062022541453564,-0.4104959071368193,0.3255655660344941,-0.8707192717826021,-0.6523547300820145,-0.5153507958652456,0
1.0539610989275834,0.3252156863343305,-0.6152155523078459,-0.42711282484087376,-0.4314073441609629,0.4250029849380809,0.4255203998052041,-0.2782546215165237,-0.691974151647418,-2.0135945791866376,0
2.0574467922031583,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,0.3373974549921968,-1.1595004205167407,-0.4240956872458312,-1.0539557615556159,0.2588919659222533,-0.1942985565820907,0
-0.024786021343659734,-3.074882430400277,-0.6152155523078459,-0.6387143731339606,0.3373974549921968,-0.3644882588948094,-0.32414085347512117,-0.8096404418582641,-0.41067625853305667,0.4834783930156819,1
-1.1035331416149028,-3.074882430400277,1.6254465548679973,1.9396896782892092,0.3373974549921968,1.0451860832403743,-0.32414085347512117,1.9327990217445106,-0.7434793996824415,0.697513219204452,0
-0.10004744833932785,0.3252156863343305,1.6254465548679973,1.1794915233103413,0.3373974549921968,-1.6508621037414068,-0.6739827716726063,0.3630730926890248,1.4989798609193663,-0.5866957379281693,1
0.10064969031578713,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,-0.4314073441609629,1.323072278622114,-0.6240053547872513,0.10654200700680524,-0.5057628702900239,-1.7282148109349438,0
-1.5049274189251327,0.3252156863343305,1.6254465548679973,0.6073836334808845,-0.4314073441609629,0.5078167517736988,-0.27416343658976616,0.40582827363606117,-1.2545699378761397,-1.5498524557776352,0
0.7529153909449109,0.3252156863343305,1.6254465548679973,1.6653913749463187,0.3373974549921968,0.2391320860403604,-0.7739376054433164,1.5357866272363139,0.5005704374712119,0.2337710957954502,0
1.7814882265523753,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,1.8750070532985164,0.44524635016456515,0.4255203998052041,-0.07669448276620863,0.6590481237328232,2.695171596966308,0
1.555703945565371,0.3252156863343305,1.6254465548679973,1.9632009614328856,0.3373974549921968,0.9605320104750762,-2.2232826951186118,2.1343591604948258,0.21927254435685045,0.7331856902359142,0
1.7313139418885966,0.3252156863343305,1.6254465548679973,1.6653913749463187,1.8750070532985164,0.3642728892586276,0.9252945686587544,1.1693136476902861,-1.3021132437546235,0.2337710957954502,1
-0.5265288679814473,-3.074882430400277,-0.6152155523078459,-0.6387143731339606,-0.4314073441609629,1.781308455112533,1.0752268193148193,0.47301498655283297,-0.10164477032291377,-1.086110332368633,1
-0.22548315999877472,-3.074882430400277,-0.6152155523078459,-0.6387143731339606,1.1062022541453564,1.3359544201298772,0.9752719855441093,0.2897784967798191,0.12418593259988324,0.6261682771415289,1
1.0037868142638047,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,-0.4314073441609629,0.6605621439371714,0.6254300673466242,-0.1377733126905466,-0.0025962164094063653,0.7688581612673758,0
-0.978097429955456,0.3252156863343305,1.6254465548679973,1.5164865817030355,-1.2002121433141226,-0.780397399002579,-0.27416343658976616,0.6257120613636779,-0.3274754732457101,-0.015936201424782154,0
0.426782540630349,0.3252156863343305,1.6254465548679973,1.8378074513332787,-0.4314073441609629,1.409566657317093,0.9252945686587544,2.525263672010588,1.1384431246741993,0.5191508640471435,0
-0.07496030600743848,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,2.643811852451676,0.49309430433625534,-0.4240956872458312,-0.3210098024635605,-0.4859531595073221,0.7688581612673758,0
-0.9279231452916772,-3.074882430400277,-0.6152155523078459,-0.4976466742719027,0.3373974549921968,1.039665165451333,-1.1737569405261565,0.27756273079495136,0.3539785776792205,1.0542379295190691,1
-1.7557988422440265,0.3252156863343305,1.6254465548679973,1.7986219794271512,-0.4314073441609629,0.5667065415234712,0.025701064722363966,2.006093617653715,0.9878893227256678,0.4478059219842203,0
1.1292225259232516,0.3252156863343305,1.6254465548679973,0.9287045031111274,0.3373974549921968,-0.5540397696518905,-0.22418601970441113,0.5951726464015089,0.7739444462724921,-1.0147653903057097,0
-0.9530102876235665,0.3252156863343305,-0.6152155523078459,-0.42711282484087376,-1.2002121433141226,-0.2798341861295113,-1.2737117742968667,-0.7668852609112273,-1.044587003579504,0.3407885088898349,0
-0.30074458699444284,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,-0.4314073441609629,-0.8245647413149085,-2.073350444462547,-1.1761134214042919,-0.8861093173178923,-0.015936201424782154,0
-0.2756574446625535,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,0.3373974549921968,-1.2901621415240492,-0.6240053547872513,-1.5425864009503196,-1.2506079957195997,0.2694435668269118,0
0.828176817940579,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,-0.4314073441609629,1.1537641330915178,1.2751364868562394,-0.07669448276620863,-0.9455384496659965,0.5548233350786057,0
-1.1286202839467923,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,0.3373974549921968,0.3182652410166177,0.4754978166905591,-0.19885214261488454,0.437179362966567,0.1267536827010648,0
-0.10004744833932785,0.3252156863343305,1.6254465548679973,1.6889026580899953,-0.4314073441609629,-0.8558499421194756,1.7249332388244347,0.9433219769702355,0.32624498258343826,0.2694435668269118,0
-0.30074458699444284,0.3252156863343305,-0.6152155523078459,-0.34090478664739393,0.3373974549921968,-1.656383021530448,-1.0238246898700913,-1.3104868472378355,-0.4146382006895969,-0.26564349864501385,0
-0.6268774373090047,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,-0.4314073441609629,0.44708665609424547,-1.5735762756089966,-0.1377733126905466,0.4847226688450503,-0.2299710276135523,0
0.17591111731145526,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,0.3373974549921968,-1.9489916643496312,0.22561073226378406,-1.9090593804963474,-1.135711673179931,0.2337710957954502,0
-0.7272260066365622,-3.074882430400277,1.6254465548679973,0.52901268966863,-1.2002121433141226,-0.734389750760569,0.6754074842319793,-0.32711768545599434,-1.2387221692499786,-1.6925423399034822,0
-0.7021388643046729,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,-0.4314073441609629,0.04774026935359957,0.7253849011173342,-0.5042462922365744,-0.03032981150518785,2.7665165390292312,0
0.15082397497956587,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,-0.4314073441609629,-0.41601682492586073,-1.0738021067554464,-0.93179810170694,-0.7553652261520621,0.6618407481729904,0
-1.379491707265686,0.3252156863343305,-0.6152155523078459,-0.4036015416971975,-0.4314073441609629,-1.058283594384319,-1.6735311093797067,-1.115034591479954,-0.6642405565516358,-0.1942985565820907,0
-1.3042302802700179,0.3252156863343305,-0.6152155523078459,-0.47413539112822645,-0.4314073441609629,-1.1116524663450507,0.8253397348880442,-0.9256902187145062,0.28662556101803544,0.3051160378583733,0
0.37660825596657027,0.3252156863343305,-0.6152155523078459,-0.6387143731339606,-1.2002121433141226,-0.27799388019983096,0.4754978166905591,-0.3210098024635605,1.3840835383796974,-0.8007305641169394,0
